105566292;Q2 23;
105566293;Q2 23;
105566294;Q2 23;
105566295;Q2 23;
105566296;Q2 23;
105566297;Q2 23;
105566298;Q2 23;
105566299;Q2 23;
105566300;Q2 23;
105566301;Q2 23;
105566302;Q2 23;
105566303;Q2 23;
105566304;Q2 23;
105566305;Q2 23;
105566306;Q2 23;
105566307;Q2 23;
105566308;Q2 23;
105566309;Q2 23;
105566310;Q2 23;
105566311;Q2 23;
105566312;Q2 23;
105566313;Q2 23;
105566314;Q2 23;
105566315;Q2 23;
105566316;Q2 23;
105566317;Q2 23;
105566318;Q2 23;
105566319;Q2 23;
105566320;Q2 23;
105566321;Q2 23;
105566322;Q2 23;
105566323;Q2 23;
105566324;Q2 23;
105566325;Q2 23;
105566326;Q2 23;
105566327;Q2 23;
105566328;Q2 23;
105594267;Q2 23;
105594268;Q2 23;
105603863;Q2 23;
105603864;Q2 23;
105603865;Q2 23;
105603866;Q2 23;
105603867;Q2 23;
105603868;Q2 23;
105603869;Q2 23;
105603870;Q2 23;
105603871;Q2 23;
105603872;Q2 23;
105603873;Q2 23;
105603874;Q2 23;
105603875;Q2 23;
105603876;Q2 23;
105603877;Q2 23;
105603878;Q2 23;
105623093;Q2 23;
105623094;Q2 23;
105623095;Q2 23;
105623096;Q2 23;
105623097;Q2 23;
105623098;Q2 23;
105623099;Q2 23;
105623100;Q2 23;
105623101;Q2 23;
105623102;Q2 23;
105639533;Q2 23;
105639534;Q2 23;
105639535;Q2 23;
105639536;Q2 23;
105639537;Q2 23;
105639538;Q2 23;
105639539;Q2 23;
105639540;Q2 23;
105639541;Q2 23;
105639542;Q2 23;
105639543;Q2 23;
105639544;Q2 23;
105639545;Q2 23;
105639546;Q2 23;
105639547;Q2 23;
105639548;Q2 23;
105639549;Q2 23;
105639550;Q2 23;
105639551;Q2 23;
105639552;Q2 23;
105639553;Q2 23;
105639554;Q2 23;
105639555;Q2 23;
105639556;Q2 23;
105639557;Q2 23;
105639558;Q2 23;
105639559;Q2 23;
105639560;Q2 23;
105639561;Q2 23;
105639562;Q2 23;
105639563;Q2 23;
105639564;Q2 23;
105639565;Q2 23;
105639566;Q2 23;
105639567;Q2 23;
105639568;Q2 23;
105639569;Q2 23;
105639570;Q2 23;
105639571;Q2 23;
105639572;Q2 23;
105639573;Q2 23;
105639574;Q2 23;
105672065;Q2 23;
105672066;Q2 23;
105672067;Q2 23;
105672068;Q2 23;
105672069;Q2 23;
105672070;Q2 23;
105672071;Q2 23;
105672072;Q2 23;
105672073;Q2 23;
105672074;Q2 23;
105672075;Q2 23;
105672076;Q2 23;
105672077;Q2 23;
105672078;Q2 23;
105672079;Q2 23;
105672080;Q2 23;
105672081;Q2 23;
105672082;Q2 23;
105672083;Q2 23;
105672084;Q2 23;
105672085;Q2 23;
105672086;Q2 23;
105672087;Q2 23;
105672088;Q2 23;
105672089;Q2 23;
105672090;Q2 23;
105672091;Q2 23;
105672092;Q2 23;
105672093;Q2 23;
105672094;Q2 23;
105672095;Q2 23;
105672096;Q2 23;
105672097;Q2 23;
105672098;Q2 23;
105672099;Q2 23;
105672100;Q2 23;
105672101;Q2 23;
105672102;Q2 23;
105672103;Q2 23;
105672104;Q2 23;
105672105;Q2 23;
105672106;Q2 23;
105682145;Q2 23;
105682146;Q2 23;
105682147;Q2 23;
105682148;Q2 23;
105682149;Q2 23;
105682150;Q2 23;
105682151;Q2 23;
105682152;Q2 23;
105682153;Q2 23;
105682154;Q2 23;
105682155;Q2 23;
105682156;Q2 23;
105682157;Q2 23;
105682158;Q2 23;
105682159;Q2 23;
105682160;Q2 23;
105682161;Q2 23;
105682162;Q2 23;
105703275;Q2 23;
105703276;Q2 23;
105703277;Q2 23;
105703278;Q2 23;
105703279;Q2 23;
105703280;Q2 23;
105703281;Q2 23;
105703282;Q2 23;
105703283;Q2 23;
105703284;Q2 23;
105703285;Q2 23;
105703286;Q2 23;
105703287;Q2 23;
105703288;Q2 23;
105703289;Q2 23;
105703290;Q2 23;
105703291;Q2 23;
105703292;Q2 23;
105709823;Q2 23;
105709824;Q2 23;
105709825;Q2 23;
105709826;Q2 23;
105709827;Q2 23;
105709828;Q2 23;
105709829;Q2 23;
105709830;Q2 23;
105709831;Q2 23;
105709832;Q2 23;
105709833;Q2 23;
105709834;Q2 23;
105709835;Q2 23;
105709836;Q2 23;
105709837;Q2 23;
105709838;Q2 23;
105709839;Q2 23;
105709840;Q2 23;
105748295;Q2 23;
105748296;Q2 23;
104976975;Q1 23;
104976976;Q1 23;
104976977;Q1 23;
104976978;Q1 23;
104976979;Q1 23;
104976980;Q1 23;
104976981;Q1 23;
104976982;Q1 23;
104976983;Q1 23;
104976984;Q1 23;
104976985;Q1 23;
104976986;Q1 23;
104976987;Q1 23;
104976988;Q1 23;
104976989;Q1 23;
104976990;Q1 23;
104976991;Q1 23;
104976992;Q1 23;
104976993;Q1 23;
104976994;Q1 23;
104976995;Q1 23;
104976996;Q1 23;
104976997;Q1 23;
104976998;Q1 23;
104976999;Q1 23;
104977000;Q1 23;
104977001;Q1 23;
104977002;Q1 23;
104977003;Q1 23;
104977004;Q1 23;
104977005;Q1 23;
104977006;Q1 23;
104977007;Q1 23;
104977008;Q1 23;
104977009;Q1 23;
104977010;Q1 23;
104977011;Q1 23;
104977012;Q1 23;
104977013;Q1 23;
104977014;Q1 23;
104977015;Q1 23;
104977016;Q1 23;
104989375;Q1 23;
104989376;Q1 23;
104989377;Q1 23;
104989378;Q1 23;
104989379;Q1 23;
104989380;Q1 23;
104989381;Q1 23;
104989382;Q1 23;
104989383;Q1 23;
104989384;Q1 23;
105010987;Q1 23;
105010988;Q1 23;
105010989;Q1 23;
105010990;Q1 23;
105010991;Q1 23;
105010992;Q1 23;
105010993;Q1 23;
105010994;Q1 23;
105010995;Q1 23;
105010996;Q1 23;
105010997;Q1 23;
105010998;Q1 23;
105026635;Q1 23;
105026636;Q1 23;
105026637;Q1 23;
105026638;Q1 23;
105059805;Q1 23;
105059806;Q1 23;
105059807;Q1 23;
105059808;Q1 23;
105062167;Q1 23;
105062168;Q1 23;
105062169;Q1 23;
105062170;Q1 23;
105062171;Q1 23;
105062172;Q1 23;
105062173;Q1 23;
105062174;Q1 23;
105072473;Q1 23;
105072474;Q1 23;
105072475;Q1 23;
105072476;Q1 23;
105072477;Q1 23;
105072478;Q1 23;
105072479;Q1 23;
105072480;Q1 23;
105072481;Q1 23;
105072482;Q1 23;
105072483;Q1 23;
105072484;Q1 23;
105072485;Q1 23;
105072486;Q1 23;
105072487;Q1 23;
105072488;Q1 23;
105072489;Q1 23;
105072490;Q1 23;
105072491;Q1 23;
105072492;Q1 23;
105072493;Q1 23;
105072494;Q1 23;
105072495;Q1 23;
105072496;Q1 23;
105072497;Q1 23;
105072498;Q1 23;
105106587;Q1 23;
105106588;Q1 23;
105106589;Q1 23;
105106590;Q1 23;
105106591;Q1 23;
105106592;Q1 23;
105106593;Q1 23;
105106594;Q1 23;
105106595;Q1 23;
105106596;Q1 23;
105106597;Q1 23;
105106598;Q1 23;
105106599;Q1 23;
105106600;Q1 23;
105106601;Q1 23;
105106602;Q1 23;
105111557;Q1 23;
105111558;Q1 23;
105111559;Q1 23;
105111560;Q1 23;
105111561;Q1 23;
105111562;Q1 23;
105111563;Q1 23;
105111564;Q1 23;
105112893;Q1 23;
105112894;Q1 23;
105112895;Q1 23;
105112896;Q1 23;
105115681;Q1 23;
105115682;Q1 23;
105115683;Q1 23;
105115684;Q1 23;
105115685;Q1 23;
105115686;Q1 23;
105115687;Q1 23;
105115688;Q1 23;
105122881;Q1 23;
105122882;Q1 23;
105126909;Q1 23;
105126910;Q1 23;
105132635;Q1 23;
105132636;Q1 23;
105132637;Q1 23;
105132638;Q1 23;
105146957;Q1 23;
105146958;Q1 23;
105146959;Q1 23;
105146960;Q1 23;
105146961;Q1 23;
105146962;Q1 23;
105150957;Q1 23;
105150958;Q1 23;
105150959;Q1 23;
105150960;Q1 23;
105152927;Q1 23;
105152928;Q1 23;
105152929;Q1 23;
105152930;Q1 23;
105159661;Q1 23;
105159662;Q1 23;
105159663;Q1 23;
105159664;Q1 23;
105159665;Q1 23;
105159666;Q1 23;
105161607;Q1 23;
105161608;Q1 23;
105167307;Q1 23;
105167308;Q1 23;
105167309;Q1 23;
105167310;Q1 23;
105167311;Q1 23;
105167312;Q1 23;
105167313;Q1 23;
105167314;Q1 23;
105167315;Q1 23;
105167316;Q1 23;
105167317;Q1 23;
105167318;Q1 23;
105167319;Q1 23;
105167320;Q1 23;
105167321;Q1 23;
105167322;Q1 23;
105167323;Q1 23;
105167324;Q1 23;
105167325;Q1 23;
105167326;Q1 23;
105167327;Q1 23;
105167328;Q1 23;
105167329;Q1 23;
105167330;Q1 23;
105167331;Q1 23;
105167332;Q1 23;
105173245;Q1 23;
105173246;Q1 23;
105173247;Q1 23;
105173248;Q1 23;
105173249;Q1 23;
105173250;Q1 23;
105181883;Q1 23;
105181884;Q1 23;
105181885;Q1 23;
105181886;Q1 23;
105189835;Q1 23;
105189836;Q1 23;
105189837;Q1 23;
105189838;Q1 23;
105189839;Q1 23;
105189840;Q1 23;
105189841;Q1 23;
105189842;Q1 23;
105189843;Q1 23;
105189844;Q1 23;
105189845;Q1 23;
105189846;Q1 23;
105189847;Q1 23;
105189848;Q1 23;
105197343;Q1 23;
105197344;Q1 23;
105197345;Q1 23;
105197346;Q1 23;
105197347;Q1 23;
105197348;Q1 23;
105205325;Q1 23;
105205326;Q1 23;
105205327;Q1 23;
105205328;Q1 23;
105205329;Q1 23;
105205330;Q1 23;
105205331;Q1 23;
105205332;Q1 23;
105211541;Q1 23;
105211542;Q1 23;
105211543;Q1 23;
105211544;Q1 23;
105211545;Q1 23;
105211546;Q1 23;
105211547;Q1 23;
105211548;Q1 23;
105211549;Q1 23;
105211550;Q1 23;
105211551;Q1 23;
105211552;Q1 23;
105220931;Q1 23;
105220932;Q1 23;
105220933;Q1 23;
105220934;Q1 23;
105282237;Q1 23;
105282238;Q1 23;
105282239;Q1 23;
105282240;Q1 23;
105282241;Q1 23;
105282242;Q1 23;
105282243;Q1 23;
105282244;Q1 23;
105330735;Q1 23;
105330736;Q1 23;
105330737;Q1 23;
105330738;Q1 23;
105330739;Q1 23;
105330740;Q1 23;
105349019;Q1 23;
105349020;Q1 23;
105349021;Q1 23;
105349022;Q1 23;
105349023;Q1 23;
105349024;Q1 23;
105349025;Q1 23;
105349026;Q1 23;
105349027;Q1 23;
105349028;Q1 23;
105349029;Q1 23;
105349030;Q1 23;
105349031;Q1 23;
105349032;Q1 23;
105349033;Q1 23;
105349034;Q1 23;
105349035;Q1 23;
105349036;Q1 23;
105349037;Q1 23;
105349038;Q1 23;
105349039;Q1 23;
105349040;Q1 23;
105365429;Q1 23;
105365430;Q1 23;
105365431;Q1 23;
105365432;Q1 23;
105365433;Q1 23;
105365434;Q1 23;
105365435;Q1 23;
105365436;Q1 23;
105365437;Q1 23;
105365438;Q1 23;
105365439;Q1 23;
105365440;Q1 23;
105365441;Q1 23;
105365442;Q1 23;
105365443;Q1 23;
105365444;Q1 23;
105365445;Q1 23;
105365446;Q1 23;
105365447;Q1 23;
105365448;Q1 23;
105365449;Q1 23;
105365450;Q1 23;
105365451;Q1 23;
105365452;Q1 23;
105365453;Q1 23;
105365454;Q1 23;
105365455;Q1 23;
105365456;Q1 23;
105394245;Q1 23;
105394246;Q1 23;
105394247;Q1 23;
105394248;Q1 23;
105394249;Q1 23;
105394250;Q1 23;
105394251;Q1 23;
105394252;Q1 23;
105394253;Q1 23;
105394254;Q1 23;
105394255;Q1 23;
105394256;Q1 23;
105394257;Q1 23;
105394258;Q1 23;
105403455;Q1 23;
105403456;Q1 23;
105403457;Q1 23;
105403458;Q1 23;
105403459;Q1 23;
105403460;Q1 23;
105403461;Q1 23;
105403462;Q1 23;
105403463;Q1 23;
105403464;Q1 23;
105403465;Q1 23;
105403466;Q1 23;
105403467;Q1 23;
105403468;Q1 23;
105403469;Q1 23;
105403470;Q1 23;
105403471;Q1 23;
105403472;Q1 23;
105403473;Q1 23;
105403474;Q1 23;
105518401;Q1 23;
105518402;Q1 23;
105518403;Q1 23;
105518404;Q1 23;
105518405;Q1 23;
105518406;Q1 23;
105518407;Q1 23;
105518408;Q1 23;
105518409;Q1 23;
105518410;Q1 23;
105518411;Q1 23;
105518412;Q1 23;
105518413;Q1 23;
105518414;Q1 23;
105518415;Q1 23;
105518416;Q1 23;
105518417;Q1 23;
105518418;Q1 23;
105518419;Q1 23;
105518420;Q1 23;
105518421;Q1 23;
105518422;Q1 23;
105518423;Q1 23;
105518424;Q1 23;
105566119;Q1 23;
105566120;Q1 23;
105566121;Q1 23;
105566122;Q1 23;
105566123;Q1 23;
105566124;Q1 23;
105566125;Q1 23;
105566126;Q1 23;
105566127;Q1 23;
105566128;Q1 23;
105566129;Q1 23;
105566130;Q1 23;
105566131;Q1 23;
105566132;Q1 23;
105566133;Q1 23;
105566134;Q1 23;
105566135;Q1 23;
105566136;Q1 23;
105566137;Q1 23;
105566138;Q1 23;
105566139;Q1 23;
105566140;Q1 23;
105566141;Q1 23;
105566142;Q1 23;
105566143;Q1 23;
105566144;Q1 23;
105566145;Q1 23;
105566146;Q1 23;
105566147;Q1 23;
105566148;Q1 23;
105566149;Q1 23;
105566150;Q1 23;
105566151;Q1 23;
105566152;Q1 23;
105566153;Q1 23;
105566154;Q1 23;
105566155;Q1 23;
105566156;Q1 23;
105566157;Q1 23;
105566158;Q1 23;
105566159;Q1 23;
105566160;Q1 23;
105594247;Q1 23;
105594248;Q1 23;
105594249;Q1 23;
105594250;Q1 23;
105594251;Q1 23;
105594252;Q1 23;
105594253;Q1 23;
105594254;Q1 23;
105594255;Q1 23;
105594256;Q1 23;
105594257;Q1 23;
105594258;Q1 23;
105594259;Q1 23;
105594260;Q1 23;
105594261;Q1 23;
105594262;Q1 23;
105594263;Q1 23;
105594264;Q1 23;
105594265;Q1 23;
105594266;Q1 23;
105603819;Q1 23;
105603820;Q1 23;
105603821;Q1 23;
105603822;Q1 23;
105603823;Q1 23;
105603824;Q1 23;
105603825;Q1 23;
105603826;Q1 23;
105603827;Q1 23;
105603828;Q1 23;
105603829;Q1 23;
105603830;Q1 23;
105639365;Q1 23;
105639366;Q1 23;
105639367;Q1 23;
105639368;Q1 23;
105639369;Q1 23;
105639370;Q1 23;
105639371;Q1 23;
105639372;Q1 23;
105639373;Q1 23;
105639374;Q1 23;
105639375;Q1 23;
105639376;Q1 23;
105639377;Q1 23;
105639378;Q1 23;
105639379;Q1 23;
105639380;Q1 23;
105639381;Q1 23;
105639382;Q1 23;
105639383;Q1 23;
105639384;Q1 23;
105639385;Q1 23;
105639386;Q1 23;
105639387;Q1 23;
105639388;Q1 23;
105639389;Q1 23;
105639390;Q1 23;
105639391;Q1 23;
105639392;Q1 23;
105639393;Q1 23;
105639394;Q1 23;
105639395;Q1 23;
105639396;Q1 23;
105639397;Q1 23;
105639398;Q1 23;
105639399;Q1 23;
105639400;Q1 23;
105639401;Q1 23;
105639402;Q1 23;
105639403;Q1 23;
105639404;Q1 23;
105639405;Q1 23;
105639406;Q1 23;
105672029;Q1 23;
105672030;Q1 23;
105672031;Q1 23;
105672032;Q1 23;
105672033;Q1 23;
105672034;Q1 23;
105672035;Q1 23;
105672036;Q1 23;
105672037;Q1 23;
105672038;Q1 23;
105672039;Q1 23;
105672040;Q1 23;
105672041;Q1 23;
105672042;Q1 23;
105672043;Q1 23;
105672044;Q1 23;
105672045;Q1 23;
105672046;Q1 23;
105672047;Q1 23;
105672048;Q1 23;
105672049;Q1 23;
105672050;Q1 23;
105672051;Q1 23;
105672052;Q1 23;
105672053;Q1 23;
105672054;Q1 23;
105672055;Q1 23;
105672056;Q1 23;
105672057;Q1 23;
105672058;Q1 23;
105672059;Q1 23;
105672060;Q1 23;
105672061;Q1 23;
105672062;Q1 23;
105672063;Q1 23;
105672064;Q1 23;
105682057;Q1 23;
105682058;Q1 23;
105682059;Q1 23;
105682060;Q1 23;
105682061;Q1 23;
105682062;Q1 23;
105682063;Q1 23;
105682064;Q1 23;
105682065;Q1 23;
105682066;Q1 23;
105682067;Q1 23;
105682068;Q1 23;
105682069;Q1 23;
105682070;Q1 23;
105682071;Q1 23;
105682072;Q1 23;
105682073;Q1 23;
105682074;Q1 23;
105682075;Q1 23;
105682076;Q1 23;
105682077;Q1 23;
105682078;Q1 23;
105682079;Q1 23;
105682080;Q1 23;
105682081;Q1 23;
105682082;Q1 23;
105709765;Q1 23;
105709766;Q1 23;
105709767;Q1 23;
105709768;Q1 23;
105709769;Q1 23;
105709770;Q1 23;
105709771;Q1 23;
105709772;Q1 23;
105709773;Q1 23;
105709774;Q1 23;
105709775;Q1 23;
105709776;Q1 23;
105709777;Q1 23;
105709778;Q1 23;
105709779;Q1 23;
105709780;Q1 23;
105709781;Q1 23;
105709782;Q1 23;
105757195;Q1 23;
105757196;Q1 23;
105757197;Q1 23;
105757198;Q1 23;
105757199;Q1 23;
105757200;Q1 23;
105757201;Q1 23;
105757202;Q1 23;
105757203;Q1 23;
105757204;Q1 23;
105757205;Q1 23;
105757206;Q1 23;
105757207;Q1 23;
105757208;Q1 23;
105757209;Q1 23;
105757210;Q1 23;
105757211;Q1 23;
105757212;Q1 23;
105757213;Q1 23;
105757214;Q1 23;
105757215;Q1 23;
105757216;Q1 23;
105757217;Q1 23;
105757218;Q1 23;
105757219;Q1 23;
105757220;Q1 23;
105757221;Q1 23;
105757222;Q1 23;
105757223;Q1 23;
105757224;Q1 23;
105793569;Q1 23;
105793570;Q1 23;
105769857;Jul22-Aug22;
105769858;Jul22-Aug22;
105737279;Q2 22;
105737280;Q2 22;
105897797;Q2 22;
105897798;Q2 22;
105769867;Jul22-Aug22;
105769868;Jul22-Aug22;
105769861;Jun22-Jul22;
105769862;Jun22-Jul22;
105769863;Mar23-Apr23;
105769864;Mar23-Apr23;
105907011;May22-Sep22;
105907012;May22-Sep22;
105907015;May22-Jun22;
105907016;May22-Jun22;
105719571;Q3 22;
105719572;Q3 22;
105737343;Q3 22;
105737344;Q3 22;
105469351;Q4 22;
105469352;Q4 22;
105737399;Q4 22;
105737400;Q4 22;
105415219;Oct22-Feb23;
105415220;Oct22-Feb23;
105415215;May22-Jun22;
105415216;May22-Jun22;
105233685;Apr22-Oct22;
105233686;Apr22-Oct22;
104893205;Apr22-Sep22;
104893206;Apr22-Sep22;
105672851;Cal 23;
105672852;Cal 23;
105677541;Cal 23;
105677542;Cal 23;
105703743;Q3 23;
105703744;Q3 23;
105763835;Q3 23;
105763836;Q3 23;
105594893;Q4 23;
105594894;Q4 23;
105703759;Q4 23;
105703760;Q4 23;
105672737;Q1 23;
105672738;Q1 23;
105706139;Q1 23;
105706140;Q1 23;
104968827;Jun22-Jul22;
104968828;Jun22-Jul22;
105730549;Q2 23;
105730550;Q2 23;
105754783;Q2 23;
105754784;Q2 23;
104419559;Sep22-Nov22;
104419560;Sep22-Nov22;
103862613;Apr22-Oct22;
103862614;Apr22-Oct22;
103862773;Apr22-Sep22;
103862774;Apr22-Sep22;
105461211;Q3 22;
105461212;Q3 22;
105706925;Q3 22;
105706926;Q3 22;
105435313;Q4 22;
105435314;Q4 22;
105706977;Q4 22;
105706978;Q4 22;
105054177;Q4 23;
105054178;Q4 23;
105735533;Q4 23;
105735534;Q4 23;
105845505;Q4 23;
105845506;Q4 23;
105053989;Cal 23;
105053990;Cal 23;
105384881;Cal 23;
105384882;Cal 23;
105837899;Cal 23;
105837900;Cal 23;
105054049;Q2 23;
105054050;Q2 23;
105388655;Q2 23;
105388656;Q2 23;
105837953;Q2 23;
105837954;Q2 23;
105054121;Q3 23;
105054122;Q3 23;
105384883;Q3 23;
105384884;Q3 23;
105837989;Q3 23;
105837990;Q3 23;
104968825;Apr23-May23;
104968826;Apr23-May23;
104978839;Q1 23;
104978840;Q1 23;
105054005;Q1 23;
105054006;Q1 23;
105837909;Q1 23;
105837910;Q1 23;
104965191;Q4 24;
104965192;Q4 24;
104968429;Q4 24;
104968430;Q4 24;
105686223;Q4 24;
105686224;Q4 24;
104965103;Cal 24;
104965104;Cal 24;
104968433;Cal 24;
104968434;Cal 24;
105715187;Cal 24;
105715188;Cal 24;
104965143;Jul24-Dec24;
104965144;Jul24-Dec24;
104965255;Jul24-Dec24;
104965256;Jul24-Dec24;
105715207;Jul24-Dec24;
105715208;Jul24-Dec24;
105197661;Apr22-Jul22;
105197662;Apr22-Jul22;
105818877;Q1 23;
105818878;Q1 23;
105837767;Q1 23;
105837768;Q1 23;
105851979;Q1 23;
105851980;Q1 23;
105818917;Q2 23;
105818918;Q2 23;
105837781;Q2 23;
105837782;Q2 23;
105851985;Q2 23;
105851986;Q2 23;
105818959;Q3 23;
105818960;Q3 23;
105845607;Q3 23;
105845608;Q3 23;
105848339;Q3 23;
105848340;Q3 23;
105818999;Q4 23;
105819000;Q4 23;
105845613;Q4 23;
105845614;Q4 23;
105848361;Q4 23;
105848362;Q4 23;
105818869;Cal 23;
105818870;Cal 23;
105837763;Cal 23;
105837764;Cal 23;
105848317;Cal 23;
105848318;Cal 23;
105672337;Q4 22;
105672338;Q4 22;
105730379;Q4 22;
105730380;Q4 22;
105711749;Q3 22;
105711750;Q3 22;
105868669;Q3 22;
105868670;Q3 22;
105466349;Q4 23;
105466350;Q4 23;
105745195;Q4 23;
105745196;Q4 23;
105466247;Q3 23;
105466248;Q3 23;
105745185;Q3 23;
105745186;Q3 23;
99912236;Q4 22;
99912237;Q4 22;
105465997;Q4 22;
105465998;Q4 22;
105746857;Q4 22;
105746858;Q4 22;
105466177;Q2 23;
105466178;Q2 23;
105745159;Q2 23;
105745160;Q2 23;
99912028;Q3 22;
99912029;Q3 22;
99912036;Q3 22;
99912037;Q3 22;
99912052;Q3 22;
99912053;Q3 22;
100219353;Q3 22;
100219354;Q3 22;
105605763;Q3 22;
105605764;Q3 22;
105685567;Q3 22;
105685568;Q3 22;
105713395;Q3 22;
105713396;Q3 22;
105730401;Q3 22;
105730402;Q3 22;
105734549;Q3 22;
105734550;Q3 22;
105466061;Q1 23;
105466062;Q1 23;
105734723;Q1 23;
105734724;Q1 23;
104666687;Jun22-Sep22;
104666688;Jun22-Sep22;
105367199;Q3 23;
105367200;Q3 23;
105730477;Q3 23;
105730478;Q3 23;
99911452;Q4 22;
99911453;Q4 22;
99911462;Q4 22;
99911463;Q4 22;
103298757;Q4 22;
103298758;Q4 22;
104629207;Q4 22;
104629208;Q4 22;
105216189;Q4 22;
105216190;Q4 22;
105465675;Q4 22;
105465676;Q4 22;
105685255;Q4 22;
105685256;Q4 22;
105780781;Q4 22;
105780782;Q4 22;
105806527;Q4 22;
105806528;Q4 22;
105891005;Q4 22;
105891006;Q4 22;
105376297;Q2 23;
105376298;Q2 23;
105730479;Q2 23;
105730480;Q2 23;
99911300;Q3 22;
99911301;Q3 22;
104750453;Q3 22;
104750454;Q3 22;
104904795;Q3 22;
104904796;Q3 22;
105261011;Q3 22;
105261012;Q3 22;
105465655;Q3 22;
105465656;Q3 22;
105713077;Q3 22;
105713078;Q3 22;
105769993;Q3 22;
105769994;Q3 22;
104697415;Q1 23;
104697416;Q1 23;
105427049;Q1 23;
105427050;Q1 23;
105465693;Q1 23;
105465694;Q1 23;
105713137;Q1 23;
105713138;Q1 23;
105374197;Cal 23;
105374198;Cal 23;
105713141;Cal 23;
105713142;Cal 23;
105624401;Apr24-May24;
105624402;Apr24-May24;
105466267;Jul23-Dec23;
105466268;Jul23-Dec23;
105745205;Jul23-Dec23;
105745206;Jul23-Dec23;
104277947;Apr22-Dec22;
104277948;Apr22-Dec22;
105202747;Apr22-Dec22;
105202748;Apr22-Dec22;
104275713;Apr22-Dec22;
104275714;Apr22-Dec22;
105466081;Jan23-Jun23;
105466082;Jan23-Jun23;
105734753;Jan23-Jun23;
105734754;Jan23-Jun23;
105465913;Jul22-Dec22;
105465914;Jul22-Dec22;
105465921;Jul22-Dec22;
105465922;Jul22-Dec22;
105605775;Jul22-Dec22;
105605776;Jul22-Dec22;
105713413;Jul22-Dec22;
105713414;Jul22-Dec22;
105734577;Jul22-Dec22;
105734578;Jul22-Dec22;
105466097;Cal 23;
105466098;Cal 23;
105734779;Cal 23;
105734780;Cal 23;
105703529;Jan23-Jun23;
105703530;Jan23-Jun23;
105711797;Jan23-Jun23;
105711798;Jan23-Jun23;
105624403;Jul22-Dec22;
105624404;Jul22-Dec22;
105421275;Jul22-Dec22;
105421276;Jul22-Dec22;
105711761;Jul22-Dec22;
105711762;Jul22-Dec22;
105745131;Jul22-Dec22;
105745132;Jul22-Dec22;
105672347;Jul23-Dec23;
105672348;Jul23-Dec23;
105730385;Jul23-Dec23;
105730386;Jul23-Dec23;
105233689;Apr23-Nov23;
105233690;Apr23-Nov23;
105288895;Q4 23;
105288896;Q4 23;
105730483;Q4 23;
105730484;Q4 23;
105745845;Jun22-Jul22;
105745846;Jun22-Jul22;
105792161;May22-Aug22;
105792162;May22-Aug22;
105745847;Jun22-Sep22;
105745848;Jun22-Sep22;
105792163;Jan23-Dec24;
105792164;Jan23-Dec24;
105372673;Q4 22;
105372674;Q4 22;
105730007;Q4 22;
105730008;Q4 22;
105364087;Q3 22;
105364088;Q3 22;
105707881;Q3 22;
105707882;Q3 22;
105161659;Apr22-Mar23;
105161660;Apr22-Mar23;
105161663;Oct23-Mar24;
105161664;Oct23-Mar24;
104776555;Apr22-May22;
104776556;Apr22-May22;
105161675;Apr22-Apr23;
105161676;Apr22-Apr23;
105161683;Jul23-Aug23;
105161684;Jul23-Aug23;
105161655;Nov22-Mar23;
105161656;Nov22-Mar23;
105161681;Nov22-Mar23;
105161682;Nov22-Mar23;
105076237;Q1 23;
105076238;Q1 23;
105737469;Q1 23;
105737470;Q1 23;
105873483;Q1 23;
105873484;Q1 23;
105076293;Q2 23;
105076294;Q2 23;
105305407;Q2 23;
105305408;Q2 23;
105737525;Q2 23;
105737526;Q2 23;
105085293;Q3 23;
105085294;Q3 23;
105313895;Q3 23;
105313896;Q3 23;
105745241;Q3 23;
105745242;Q3 23;
105575393;Q4 23;
105575394;Q4 23;
105730457;Q4 23;
105730458;Q4 23;
105745269;Q4 23;
105745270;Q4 23;
105076223;Cal 23;
105076224;Cal 23;
105737455;Cal 23;
105737456;Cal 23;
105873475;Cal 23;
105873476;Cal 23;
105161687;Jul22-Aug22;
105161688;Jul22-Aug22;
105161665;May22-Jun22;
105161666;May22-Jun22;
105161673;Apr22-Mar23;
105161674;Apr22-Mar23;
105819229;Q1 23;
105819230;Q1 23;
105838039;Q1 23;
105838040;Q1 23;
105889693;Q1 23;
105889694;Q1 23;
105161657;Apr22-Apr23;
105161658;Apr22-Apr23;
105819267;Q2 23;
105819268;Q2 23;
105838047;Q2 23;
105838048;Q2 23;
105889695;Q2 23;
105889696;Q2 23;
105819307;Q3 23;
105819308;Q3 23;
105838055;Q3 23;
105838056;Q3 23;
105872455;Q3 23;
105872456;Q3 23;
105819347;Q4 23;
105819348;Q4 23;
105838063;Q4 23;
105838064;Q4 23;
105882635;Q4 23;
105882636;Q4 23;
105819217;Cal 23;
105819218;Cal 23;
105838037;Cal 23;
105838038;Cal 23;
105882629;Cal 23;
105882630;Cal 23;
105934373;Jul23-Dec23;
105934374;Jul23-Dec23;
105934375;Jun22-Sep22;
105934376;Jun22-Sep22;
105934377;Jun22-Oct22;
105934378;Jun22-Oct22;
105934379;Jun22-Oct22;
105934380;Jun22-Oct22;
105934381;Jun22-Sep22;
105934382;Jun22-Sep22;
104902103;Oct23-Aug24;
104902104;Oct23-Aug24;
105347513;Jan24-Jun24;
105347514;Jan24-Jun24;
105680103;Jan24-Jun24;
105680104;Jan24-Jun24;
105288733;Jul24-Dec24;
